household_id,mae
163018,8.590440437969118
163019,2.2699025695029937
163024,1.4161051145218904
163033,4.915250173048045
163043,0.933996912979476
163045,5.666966728405566
163052,4.962726620364906
163057,6.566082372233418
163058,8.267037263155084
163080,7.315770900116401
163082,11.267701672766602
163091,8.715710488641427
163152,11.011130236693322
163161,2.174218201730064
163174,6.453298451579189
163178,6.250270109185376
163196,1.6409591246159114
163219,23.543516348513528
163244,7.193580263218861
163253,2.0250127690925956
163275,16.746427154290757
163286,15.817820460062373
163307,1.3416916275749877
163310,3.2689914564521665
163333,1.2555184281397318
163347,7.0303537046206275
163361,0.7048664515343266
163365,28.397455044181115
163368,11.250262090641762
163386,6.998428566481162
163433,2.9013031093974657
163436,13.577366666864334
163473,1.2266719213278237
163479,1.606111497498696
163481,9.689634971927319
163521,3.546866834550867
163536,5.0907456749814
163568,1.4448848687489704
163569,5.023985766245505
163573,12.190096465855813
163584,4.017040642719348
163586,5.438540357870113
163587,8.889049615202964
163589,4.646430794859027
163598,5.4649230937898245
163610,1.8219805476626334
163650,1.8030420401787175
163654,4.922998573846566
163684,8.76934496046464
163722,22.42501942678903
163729,5.201873857319343
163730,40.33111770195599
163741,1.123191004512766
163746,5.903898071400494
163761,10.630543875320207
163766,2.0783348952877216
163768,3.8205133065476002
163780,12.676056573962489
163781,4.640983503319001
163794,8.580534533512111
163795,5.257194540796973
163808,15.208791142928295
163821,1.848415890818497
163827,6.343691615011475
163849,11.594465246924571
163866,8.91570641985077
163915,1.7442298223970536
163932,6.297155819849459
163950,13.652751149061142
163953,6.6384256954762435
163967,2.4494233533496055
163976,7.893596310860674
164070,0.7406296586675903
164079,1.0004831238115741
164084,18.700960288540408
164112,13.192504745945888
164120,88.62739462758636
164132,6.455525141053992
164135,6.815952092088001
164146,2.0866922785830386
164170,3.4906893767961735
164173,5.633092468657301
164174,1.1894742019392888
164223,4.461072513714859
164257,1.5042242319671035
164272,1.0790254571353497
164282,7.936048437452907
164306,5.0925865915500985
164335,8.061401539014303
164351,6.563388914034467
164365,7.114200788102359
164369,0.5026345315445618
164378,9.445767605866669
164379,7.470677511388708
164387,5.544840157623733
164397,2.7358045039649395
164400,3.8610614510700136
164419,1.9573869757685265
164428,17.145573791300933
164443,6.397306370609341
164451,7.305980238066648
164494,4.837223099698797
164526,6.392373034348625
164548,7.922809519868102
164564,1.8016404598631044
164578,1.3875608885863164
164618,1.3344333012849647
164644,30.251987029724905
164645,1.5236295467106147
164662,4.680460781924769
164683,6.729787918919223
164737,0.7424290627195079
164786,3.0984826717970164
164787,29.990439722009672
164793,1.517597513748447
164802,35.111814735811
164812,6.493690470718564
164826,4.345983764527154
164837,8.860832941705997
164863,6.496258067388078
164871,32.284756656152446
164885,6.355872326840162
164899,2.7600664291277437
164906,7.591727234576885
164907,1.4483584413388266
164943,8.101620132958828
164961,21.098953254500532
164983,2.6711006090165674
165003,5.973466531472325
165008,13.625792178922968
165039,9.408093961920638
165049,7.749677211247058
165052,1.2515469447530456
165062,6.317900427626074
165071,2.123748571323462
165088,6.269740015421287
165089,2.0706772727584104
165105,7.908572495520061
165128,4.527830297316752
165133,5.008209136800233
165140,7.469914372438079
165155,0.6419550090605266
165168,22.20373884537105
165218,3.201511216651106
165257,19.407452996317453
165262,7.034416139163337
165288,6.56646525166599
165301,11.392205948899703
165315,8.351442704827301
165339,6.75193686869918
165368,2.2948491223440666
165379,4.660807192375549
165413,17.150796271772375
165421,4.0518511658082215
165481,1.0000425791230687
165493,1.1831935431982539
165523,9.68342123711297
165532,0.8887447166032257
165543,1.4414597294371387
165560,0.7049374897856928
165578,1.2835871674185855
165615,1.6879591356075776
165632,6.786209316009549
165655,2.5604597207207074
165663,11.183750457616602
165665,7.773529689661675
165669,24.04647174532528
165686,1.8019536938554035
165697,8.413515592316896
165715,5.855707012816469
165728,7.431886629460503
165731,42.65534136988126
165740,3.913616922714649
165752,7.897941662602554
165765,8.189932549783185
165790,5.389480098166174
165821,6.071922809165966
165837,1.4219921996308236
165846,27.765302877677854
165848,4.65941046992616
165872,1.1300579990843642
165875,2.313744979233449
165891,1.355480417973748
165911,6.579981184955492
165956,9.048211741195207
165993,6.281498596587979
166000,6.211360047572753
166025,1.5724930924093912
166031,7.655679147965093
166033,4.964283262577382
166059,8.361048646690868
166076,1.5316900528230812
166087,1.8136759570788794
166134,6.621055472444297
166139,2.330735037551006
166145,5.701936802841757
166156,9.939052447389825
166168,6.3427108396867755
166172,1.3637675154195539
166183,19.065130158161796
166202,8.984468249188998
166206,3.672197216823176
166270,8.564941409194022
166283,0.6434097599044564
166306,6.126726665032478
166314,1.198481566003392
166331,11.317655304982116
166332,8.402890086613807
166336,4.6482205094342195
166357,4.6383279911506685
166391,9.75508260923934
166418,5.940048314410604
166423,1.399782381140615
166437,29.160009996921584
166442,5.901395417641742
166445,5.286232998346474
166451,9.749846068974582
166460,1.6689051555136574
166494,6.877570635856811
166496,1.3260416982625025
166520,5.691591614245593
166544,1.118934349098658
166548,1.99042785858539
166556,18.79452490548481
166562,7.5101442428415455
166593,0.8048539309023125
166608,4.566606890100917
166613,1.9003552557985732
166661,1.4165326102722466
166662,7.805219292925296
166675,1.7523386543412771
166730,1.6140804927617685
166760,2.284343221719031
166768,1.3582733104385603
166773,18.057106797610146
166812,1.470937614699826
166830,11.57433467555367
166856,1.5855543145328699
166865,1.6653957755681568
166875,6.762621398148355
166889,12.804480341416475
166897,0.8997954699936432
166935,6.5727047961598055
166937,5.544971671794541
166939,1.9687395713158709
166942,1.1163016749035497
166950,1.5901044754932765
166960,1.845044434201437
166977,5.7116206103893346
167007,6.426315470831306
167019,22.748564797573387
167031,1.576934673516785
167038,5.016487259280226
167082,1.498423597942876
167094,3.991866308942951
167109,1.6184586592940091
167121,1.3293334324709174
167122,5.810381923352959
167129,5.255777741048615
167142,2.3412970617620106
167199,7.212481182180152
167241,9.27692982371129
167255,2.145082866475269
167261,14.959935071338228
167274,7.083289601783623
167280,2.1939320020572963
167292,4.150504104632053
167317,6.634770242890912
167321,1.5066980153110276
167328,9.022735026912855
167354,2.5593349895916346
167357,5.117919053025799
167362,1.1644549065043688
167370,6.943469907923483
167382,1.2303122732778469
167395,5.360859475882815
167399,9.271062114322381
167427,8.33767488167337
167431,15.04812749985872
167443,14.307045648741072
167446,1.801922886638135
167447,6.4764467872331934
167451,3.7070368797319526
167476,6.805588314138442
167479,33.4348271490397
167506,5.513513437520287
167556,1.2009382835589946
167581,2.071297783834084
167582,56.129083912435526
167584,6.620267920628674
167592,13.312557162383618
167595,3.4616931227598275
167597,0.7049374897856928
167609,8.870391720489899
167619,4.054153455856979
167628,6.532067048273179
167633,7.810789437943647
167640,5.886474972366031
167655,3.0228687468256656
167680,7.237183046522818
167725,0.1877719481224867
167738,6.257357780798064
167760,5.414763263913694
167775,6.8871336100451295
167781,5.949804589628538
167810,11.085946984643039
167838,1.4294569811097189
167839,4.558363281899865
167872,2.6251405335913267
167904,7.088229448995425
167917,6.836792534467459
167934,2.4745512454021674
167938,6.423738568589948
167985,1.1782435681299839
167993,5.860397946831268
168006,3.1378573846261677
168011,1.290081263632553
168015,7.4066326622530605
168051,6.817226539841255
168057,7.516253862955805
168060,7.140813097935431
168073,7.838475126633851
168077,1.5272231171478585
168085,10.58806364206949
168087,12.513950670811338
168098,4.177761800850167
168121,2.3784448972733583
168136,0.8833645680489919
168151,1.0599400729546182
168157,3.3884132033550047
168170,6.698401386692111
168177,4.999168488885076
168188,6.5740751617001685
168190,9.863769101519813
168245,6.827604128943867
168247,5.822871914629509
168267,38.15573423292021
168287,1.5385628739920851
168294,6.63227946612554
168303,1.733315411630138
168323,1.2394296177454331
168327,5.049183464918895
168360,14.486142496718154
168368,1.0888294807733916
168371,10.670262443149156
168374,2.0801219766165624
168384,8.994013345078962
168393,0.6779826619416223
168398,6.173895223111112
168437,3.8182456971824394
168451,0.5727226403843795
168459,22.13545866463824
168474,6.775250732833849
168488,1.4906789437117427
168493,6.451436318649273
168502,5.985791615421551
168603,2.0024079400339625
168611,9.215986047588766
168618,7.337844141694544
168648,5.974905133158513
168654,7.4195357434306795
168691,14.689219935801908
168724,12.663760016413498
168766,4.3345510409904895
168802,5.4281306029458
168813,23.21838717509028
168817,10.208034481211497
168827,1.5716533560675774
168845,11.257985489400859
168846,9.962976623123101
168860,7.4601225171615715
168925,3.034247175117537
168945,6.90975198811007
168978,6.367447091073841
168987,0.9051349309731862
169004,1.9409839151964072
169012,0.6998165217850432
169029,9.934226222195662
169032,7.373319954431336
169043,8.601521199692973
169079,12.624638984691213
169083,4.3540821023627245
169109,4.208388389707915
169114,1.5095122486901762
169172,20.669305572285598
169176,15.942764303191074
169187,18.474943390427992
169232,36.31176284858291
169292,0.857575133395495
169297,1.1047634973191185
169332,1.3812385607437094
169354,9.038678104691597
169355,8.467843049100486
169356,7.966823413522327
169359,36.35545498441024
169365,2.319733910449332
169381,2.2752025476316335
169416,6.743627598025766
169426,1.9631104168188451
169441,21.505144266269824
169462,6.457150777428333
169469,5.572547639100483
169479,10.342145888094837
169557,6.362965162425409
169584,11.767641854147506
169603,7.259445505300852
169625,12.96156148725392
169637,4.469112901883168
169664,11.19829465483636
169685,2.313557012406804
169701,4.426233431199737
169712,1.304059416982824
169737,5.036985768775632
169749,2.287460251889923
169763,7.90191747440096
169779,2.9195687223380693
169783,4.803397854370151
169791,4.7205992773228225
169809,8.075127248463069
169834,8.749628764357267
169851,15.494558799894598
169854,1.5869695743065912
169883,0.7049374897856928
169897,7.7968796616197125
169939,4.550598397747835
169944,1.2973710283691222
169945,1.322938993247005
169967,4.3276293666075025
169988,8.596551316941365
169989,6.975218909649088
169993,6.487619452595439
169996,8.509325134552329
170049,6.984652698750471
170065,1.4822440453347159
170068,8.007383842420408
170080,1.272303190150039
170085,10.450047770456534
170092,7.425811099887054
170114,1.1868440417232025
170120,7.54254892780274
170156,6.445616589082557
170186,2.352442337379787
170187,1.4946120422222207
170215,8.539375487050886
170217,6.552231215669838
170221,2.1956962360874233
170226,6.948315736934587
170239,7.07912518634461
170281,1.428382071779442
170307,3.360789385831102
170312,8.375038236866438
170323,3.5847036500535125
170327,4.7268992082287795
170329,0.6921246608806308
170335,6.468023335358548
170337,8.278884492875301
170348,1.518059567411637
170354,3.0718412462588107
170397,7.573166452240693
170435,3.9844018993335997
170436,5.8443598169725055
170440,17.065773392325433
170457,4.73332503222901
170474,1.013147892697429
170491,1.4782923835167603
170516,9.565330857655535
170536,1.2830261953551583
170537,0.7010303859605561
170559,2.4568659702039697
170565,7.380136312193298
170584,4.290701602738821
170606,9.935619798869693
170620,1.9267210567814574
170637,4.330571445572186
170675,16.056127117128078
170714,6.109324777376857
170736,5.630803719624338
170746,4.171102616544795
170753,5.3924147693429125
170767,1.1277904636522575
170793,1.0887415876010307
170796,40.035302304010756
170810,2.250367953840317
170814,16.954071318849447
170816,1.2569682584804742
170853,8.656561427517147
170875,5.688463116388124
170892,2.020096682985391
170914,8.124318738391864
170961,9.11781105689863
170963,6.475496302721282
170991,7.084127836484154
171083,2.0649825518720197
171182,8.322334399765879
171197,6.732986837060539
171219,5.3062475884186
171223,6.380536999292709
171235,1.104772168859595
171247,4.716566370552516
171249,7.806086928457573
171260,10.909184179044399
171272,0.8086418823282908
171283,7.082945966799157
171290,2.4103037175463293
171301,11.393422217464478
171311,3.446421825686985
171315,8.179349980169654
171323,1.3188799553601573
171352,13.552324097742245
171393,19.805301011146845
171484,4.427783226248173
171485,1.5786373358781502
171499,2.1440422449317595
171503,11.867667309339938
171595,9.655445095740223
171596,13.954283627531208
171670,1.3332746891451932
171671,4.8710035676802255
171729,1.5270497367596214
171768,8.924047307991392
171785,1.3124890201519404
171875,0.36333730444521
171910,2.278352649255152
171912,1.3307622140981852
171929,7.150951093818636
171930,2.8331699750897967
171954,1.6305273527766693
171971,6.680214428436405
171995,8.305155803602537
172038,7.117326108051569
172062,8.152343963067205
172078,26.990096670374168
172144,2.5984205244041245
172162,6.55509362869159
172183,3.643701912343109
172224,6.811022498087381
172232,1.4539889816104214
172240,1.778128302274913
172286,1.3658385274284583
